Region,Confirmed,Recovered,Deceased
Andaman and Nicobar Islands,7475.0,7325.0,128.0
Andhra Pradesh,1896818.0,1846716.0,12779.0
Arunachal Pradesh,36572.0,33432.0,176.0
Assam,513606.0,483741.0,4604.0
Bihar,722282.0,710995.0,9594.0
Chandigarh,61700.0,60745.0,808.0
Chhattisgarh,995195.0,976125.0,13450.0
Dadra and Nagar Haveli and Daman and Diu,10565.0,10518.0,4.0
Delhi,1434374.0,1408350.0,24983.0
Goa,167103.0,161867.0,3062.0
Gujarat,823687.0,810979.0,10064.0
Haryana,768800.0,758046.0,9461.0
Himachal Pradesh,202440.0,197380.0,3481.0
Jammu and Kashmir,316291.0,307749.0,4333.0
Jharkhand,345794.0,339850.0,5113.0
Karnataka,2849997.0,2760881.0,35222.0
Kerala,2949128.0,2831394.0,13505.0
Ladakh,20101.0,19658.0,202.0
Lakshadweep,9843.0,9514.0,49.0
Madhya Pradesh,789887.0,780384.0,8989.0
Maharashtra,6079352.0,5836920.0,122353.0
Manipur,70954.0,63809.0,1175.0
Meghalaya,50575.0,45074.0,849.0
Mizoram,21003.0,16899.0,94.0
Nagaland,25382.0,23604.0,498.0
Odisha,916109.0,884262.0,4109.0
Puducherry,117640.0,113649.0,1759.0
Punjab,596094.0,577256.0,16086.0
Rajasthan,952573.0,942331.0,8930.0
Sikkim,20777.0,18407.0,308.0
Tamil Nadu,2488407.0,2418882.0,32818.0
Telangana,625237.0,608833.0,3678.0
Tripura,67023.0,62480.0,685.0
Uttarakhand,340488.0,331297.0,7327.0
Uttar Pradesh,1706384.0,1681208.0,22616.0
West Bengal,1502706.0,1465219.0,17758.0
National Total,30502362.0,29605779.0,401050.0
