Region,Confirmed,Recovered,Deceased
Andaman and Nicobar Islands,7640.0,7501.0,129.0
Andhra Pradesh,2059122.0,2038248.0,14286.0
Arunachal Pradesh,54958.0,54476.0,280.0
Assam,605847.0,596263.0,5938.0
Bihar,726016.0,716313.0,9661.0
Chandigarh,65295.0,64443.0,820.0
Chhattisgarh,1005614.0,991841.0,13570.0
Dadra and Nagar Haveli and Daman and Diu,10675.0,10668.0,4.0
Delhi,1439311.0,1413885.0,25089.0
Goa,177356.0,173342.0,3335.0
Gujarat,826244.0,815943.0,10086.0
Haryana,771035.0,760881.0,10049.0
Himachal Pradesh,221113.0,216011.0,3715.0
Jammu and Kashmir,330834.0,325473.0,4426.0
Jharkhand,348406.0,343141.0,5135.0
Karnataka,2982399.0,2934870.0,37922.0
Kerala,4829944.0,4706856.0,26667.0
Ladakh,20867.0,20615.0,208.0
Lakshadweep,10365.0,10312.0,51.0
Madhya Pradesh,792669.0,782035.0,10523.0
Maharashtra,6586280.0,6413418.0,139705.0
Manipur,122432.0,119099.0,1889.0
Meghalaya,82734.0,80411.0,1431.0
Mizoram,110719.0,96744.0,374.0
Nagaland,31516.0,30613.0,673.0
Odisha,1033809.0,1020645.0,8274.0
Puducherry,127259.0,124763.0,1849.0
Punjab,601971.0,585199.0,16538.0
Rajasthan,954382.0,945386.0,8954.0
Sikkim,31722.0,31108.0,390.0
Tamil Nadu,2683396.0,2632092.0,35853.0
Telangana,668618.0,660512.0,3935.0
Tripura,84295.0,83369.0,816.0
Uttarakhand,343729.0,336157.0,7397.0
Uttar Pradesh,1710008.0,1686976.0,22897.0
West Bengal,1579012.0,1552491.0,18945.0
National Total,34037592.0,33382100.0,451814.0
