Region,Confirmed,Recovered,Deceased
Andaman and Nicobar Islands,10035.0,9906.0,129.0
Andhra Pradesh,2319699.0,2304939.0,14730.0
Arunachal Pradesh,64495.0,64199.0,296.0
Assam,724213.0,716217.0,7986.0
Bihar,830567.0,818270.0,12256.0
Chandigarh,92069.0,90833.0,1165.0
Chhattisgarh,1152274.0,1138202.0,14034.0
Dadra and Nagar Haveli and Daman and Diu,11441.0,11437.0,4.0
Delhi,1884560.0,1852388.0,26175.0
Goa,245433.0,241556.0,3832.0
Gujarat,1224358.0,1213293.0,10943.0
Haryana,992987.0,979872.0,10619.0
Himachal Pradesh,284811.0,280618.0,4134.0
Jammu and Kashmir,454047.0,449230.0,4751.0
Jharkhand,435232.0,429886.0,5317.0
Karnataka,3947726.0,3905844.0,40102.0
Kerala,6541728.0,6469830.0,69068.0
Ladakh,28246.0,28016.0,228.0
Lakshadweep,11402.0,11350.0,52.0
Madhya Pradesh,1041491.0,1030585.0,10735.0
Maharashtra,7877901.0,7729063.0,147843.0
Manipur,137220.0,135086.0,2120.0
Meghalaya,93800.0,92201.0,1593.0
Mizoram,227493.0,226129.0,696.0
Nagaland,35488.0,34728.0,760.0
Odisha,1288057.0,1278795.0,9126.0
Puducherry,165790.0,163819.0,1962.0
Punjab,759615.0,741676.0,17748.0
Rajasthan,1283692.0,1273760.0,9552.0
Sikkim,39153.0,38697.0,452.0
Tamil Nadu,3453979.0,3415440.0,38025.0
Telangana,792044.0,787598.0,4111.0
Tripura,100881.0,99957.0,922.0
Uttarakhand,437490.0,429322.0,7693.0
Uttar Pradesh,2074615.0,2049520.0,23508.0
West Bengal,2018313.0,1996714.0,21202.0
National Total,43082345.0,42538976.0,523869.0
