Region,Confirmed,Recovered,Deceased
Andaman and Nicobar Islands,10320.0,10134.0,129.0
Andhra Pradesh,2327073.0,2309580.0,14733.0
Arunachal Pradesh,64924.0,64390.0,296.0
Assam,730143.0,718452.0,8000.0
Bihar,838900.0,824254.0,12270.0
Chandigarh,94933.0,93244.0,1165.0
Chhattisgarh,1158861.0,1142073.0,14046.0
Dadra and Nagar Haveli and Daman and Diu,11510.0,11495.0,4.0
Delhi,1944015.0,1915749.0,26292.0
Goa,250707.0,246094.0,3845.0
Gujarat,1242731.0,1227001.0,10954.0
Haryana,1022371.0,1009684.0,10632.0
Himachal Pradesh,289906.0,283406.0,4148.0
Jammu and Kashmir,457032.0,451230.0,4758.0
Jharkhand,437795.0,431425.0,5325.0
Karnataka,3986320.0,3938620.0,40131.0
Kerala,6693008.0,6598696.0,70279.0
Ladakh,28635.0,28341.0,228.0
Lakshadweep,11412.0,11360.0,52.0
Madhya Pradesh,1046700.0,1034801.0,10746.0
Maharashtra,8019391.0,7855840.0,148026.0
Manipur,137943.0,135330.0,2121.0
Meghalaya,94305.0,92510.0,1595.0
Mizoram,230646.0,228691.0,706.0
Nagaland,35603.0,34780.0,764.0
Odisha,1299112.0,1284835.0,9128.0
Puducherry,168785.0,165711.0,1963.0
Punjab,766334.0,746937.0,17794.0
Rajasthan,1290967.0,1280052.0,9572.0
Sikkim,39984.0,38986.0,461.0
Tamil Nadu,3517777.0,3462662.0,38030.0
Telangana,809778.0,801018.0,4111.0
Tripura,102428.0,100145.0,924.0
Uttarakhand,439798.0,430999.0,7702.0
Uttar Pradesh,2096529.0,2070194.0,23554.0
West Bengal,2070858.0,2018791.0,21276.0
National Total,43767534.0,43097510.0,525760.0
