Region,Confirmed,Recovered,Deceased
Andaman and Nicobar Islands,10533.0,10379.0,129.0
Andhra Pradesh,2335247.0,2319416.0,14733.0
Arunachal Pradesh,66480.0,66042.0,296.0
Assam,743222.0,732218.0,8028.0
Bihar,846193.0,833134.0,12287.0
Chandigarh,98142.0,96445.0,1177.0
Chhattisgarh,1171483.0,1155860.0,14093.0
Dadra and Nagar Haveli and Daman and Diu,11567.0,11557.0,4.0
Delhi,1988391.0,1955182.0,26400.0
Goa,254351.0,249518.0,3856.0
Gujarat,1266551.0,1252358.0,10996.0
Haryana,1044650.0,1030282.0,10660.0
Himachal Pradesh,308556.0,302139.0,4186.0
Jammu and Kashmir,474690.0,466445.0,4779.0
Jharkhand,441500.0,435757.0,5330.0
Karnataka,4034496.0,3985535.0,40197.0
Kerala,6739909.0,6661267.0,70679.0
Ladakh,29113.0,28814.0,229.0
Lakshadweep,11415.0,11363.0,52.0
Madhya Pradesh,1052450.0,1040988.0,10764.0
Maharashtra,8076165.0,7916615.0,148180.0
Manipur,139563.0,137264.0,2143.0
Meghalaya,96240.0,94163.0,1613.0
Mizoram,235682.0,234215.0,717.0
Nagaland,35883.0,35077.0,776.0
Odisha,1323587.0,1311947.0,9159.0
Puducherry,172190.0,169861.0,1967.0
Punjab,780154.0,747101.0,17869.0
Rajasthan,1302616.0,1289074.0,9598.0
Sikkim,43184.0,42461.0,481.0
Tamil Nadu,3560810.0,3516146.0,38033.0
Telangana,830380.0,823272.0,4111.0
Tripura,107636.0,106542.0,938.0
Uttarakhand,446731.0,437266.0,7730.0
Uttar Pradesh,2115779.0,2087338.0,23589.0
West Bengal,2103325.0,2077274.0,21427.0
National Total,44298864.0,43670315.0,527206.0
